Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
812,0.005239559329791366,0.7899729095516748,0.02067000608521447,1.2090056774519895,GOOGL,0.7433348787519816,0.6530820937982281,1.6788625841302383,1.0250931855601493
813,-0.0043108948541072944,0.8093017814282784,0.02069134193419722,1.201713781145795,GOOGL,0.702414307605362,0.5920846061494789,1.7342492826384153,1.0095827321310855
814,-3.439690162376774e-05,0.8094390602073434,0.020525149458507322,1.1996142423489997,GOOGL,0.8510690948885562,0.6942487635399479,1.765931751799695,1.1037498700760664
815,-0.003803251403532437,0.8027006258898381,0.02048556383360527,1.1930799718476817,GOOGL,0.8185679921878622,0.6762758268765591,1.6484909059818476,1.0477782416820896
816,0.010401302909693433,0.913888553909461,0.020416698331344334,1.2032069862803625,GOOGL,1.1004194445082158,0.6365774115765076,1.6430889303438323,1.1266952621428519
817,0.00033237169122468657,0.7827414708067175,0.020401413639027234,1.201368659132186,GOOGL,0.770522827751405,0.6204651323339574,1.7039690801939282,1.0316523467597636
818,0.007842714188642352,0.74760520548254,0.020274653667337262,1.2085140919485915,GOOGL,0.9463679593061686,0.5855424771142632,1.6304788820126928,1.0541297728110415
819,0.03261053948325543,0.7786720350032803,0.020619750644792077,1.2454311665311477,GOOGL,0.9351870724459346,0.6864454985613853,1.678236146413479,1.0999562391402662
820,0.04187300968209562,0.7437674313221119,0.021123538620456725,1.294679873521078,GOOGL,1.1064623541836616,0.8660650912497262,1.680075738507198,1.217534394646862
821,-0.004371524817760153,0.7158904172797662,0.020886200683538362,1.2861118315387363,GOOGL,1.094788034720638,0.8694563234833267,1.7060102962281851,1.2234182181440498
822,0.013475285732616582,0.7372515427691833,0.02088802056412284,1.3003600907598112,GOOGL,1.1456522606145265,0.8403079315459989,1.6950411649053134,1.2270004523552795
823,0.005091383883524703,0.7176401246263862,0.02058567007804554,1.303952411858904,GOOGL,1.12659028121205,0.8894258183180449,1.6981354683019294,1.2380505226106748
824,0.008993856348737062,0.6554821545374463,0.02049801645041465,1.3126122974528938,GOOGL,1.215666703221131,0.8769275402571244,1.7669577471832496,1.2865173302205017
825,-0.01147232026239109,0.6173242708359048,0.02060313973656942,1.2945156918098788,GOOGL,1.1990677218501977,0.9114586055646755,1.7416748057584162,1.2840670443910964
826,0.004370319612621243,0.5999723284371465,0.020524084193727678,1.2971309585781896,GOOGL,1.2028092261304444,0.9073536196588121,1.753499305050852,1.2878873836133693
827,-0.0055534658462191855,0.6531858450349484,0.02054912220504908,1.2866723435655516,GOOGL,1.1933485885149153,0.8863789796591752,1.7646610481814038,1.281462872118498
828,0.019331762302523314,0.6791560729838972,0.02030499618723427,1.3082121066584549,GOOGL,1.1764229831163353,0.8554611775412874,1.7663985083910962,1.2660942230162398
829,-0.0010940364847449313,0.667021079050599,0.01925748390269706,1.3035545428907505,GOOGL,1.1864861277181578,0.6282538572472935,1.7682426843762498,1.1943275564472338
830,0.003070915356162107,0.6333399079683912,0.019256843406626988,1.3044002842915177,GOOGL,1.284979913836633,0.7243205299698696,1.7915279984571741,1.2669428140878922
831,-0.004694883462877941,0.6527211495235044,0.01928483631882822,1.29529123925294,GOOGL,1.3350732585078442,0.7414712587839327,1.7608643824895245,1.2791362999271003
832,-0.00028954596448005354,0.6371100873461792,0.019287957466649845,1.2920570024410625,GOOGL,1.3099578587554406,0.8046712959602643,1.7446374980072403,1.2864222175743152
833,-0.011337217674848632,0.6308013483866115,0.01937204884721072,1.2746524138380235,GOOGL,1.3446406394590682,0.8147155907375893,1.7427065543531304,1.3006875948499292
834,0.021047622723120663,0.6706572684131613,0.018379942068081422,1.2985550038988825,GOOGL,1.4397989831528417,0.5097967025790574,1.7406513805882915,1.2300823554400635
835,0.004347947237476113,0.662389135398491,0.018277724947228995,1.3012942476231282,GOOGL,1.389846047743933,0.6184177413703137,1.7942200273101714,1.2674946054748062
836,-0.008203658941137837,0.6759443191879495,0.018197910488618053,1.2878909860957435,GOOGL,1.4624011332142552,0.7710287853079948,1.7694872565926063,1.3343057250382853
837,0.029707696593801236,0.6659240642950668,0.01802856793748131,1.3230022494847584,GOOGL,1.4533295645673552,0.7624555498663025,1.9346724075559882,1.3834858406632151
838,0.014293957986021733,0.6440998222997505,0.01803367585411628,1.3386403402666718,GOOGL,1.3898068380639639,0.4288569251450755,1.7727457469230408,1.19713650337736
839,-0.016407761932677567,0.6595093889517467,0.015787870610590594,1.3136020850096188,GOOGL,1.53478322067064,-0.33260098204642724,1.770197251750563,0.9907931634582585
840,-0.00442747562491097,0.6436065343395965,0.015799611873734496,1.304770583753767,GOOGL,1.4901765230658994,-0.34396037051184725,1.7583131589618977,0.9681764371719833
841,-0.015471115280283332,0.6311133618851164,0.015842107584333104,1.2817650262920368,GOOGL,1.514388536453345,-0.419999929202156,1.714066473328439,0.9361516935265426
842,0.0034420201479374857,0.692406024117544,0.01583541602576169,1.2834992122728086,GOOGL,1.5262748119976213,-0.4309931598074186,1.7527980692531682,0.9493599071477904
843,0.009754737332588359,0.6682406679179607,0.01584598266007514,1.2932177233238873,GOOGL,1.5675982567601676,-0.4491733668011545,1.72780440217941,0.9487430973794743
844,0.0062378441015846775,0.6563354975054845,0.01584949929759847,1.298457362093473,GOOGL,1.5628903474286413,-0.4542530829899254,1.7302318138603532,0.9462896927663564
845,-0.02558749299555918,0.6582696569658972,0.016248102359643864,1.2625321373268386,GOOGL,1.6912554562648616,-0.4456323459104714,1.7591903583782764,1.0016044895775555
846,-0.009464435079823752,0.6625454734250134,0.01631045070839074,1.2479640975251047,GOOGL,1.7870882090486324,-0.43313997591505304,1.7556154958208188,1.0365212429847994
847,-0.0307524977413296,0.7335045171710244,0.016810787689153908,1.207359815997247,GOOGL,1.7128657408149102,-0.36782359490580563,1.7077910745425373,1.0176110734838806
848,0.013084920458559246,0.7332262835851133,0.016881295858828506,1.220728475869675,GOOGL,1.6951167158163367,-0.3560782770208427,1.6966704356290045,1.0119029581414996
849,0.022135017588884143,0.7092430733928023,0.017073234997539245,1.2451755275219605,GOOGL,1.7236192947423052,-0.3618795635562301,1.636862838954984,0.9995341900470197
850,0.004626075911223326,0.6698928822786205,0.01703175488008113,1.2483754552609592,GOOGL,1.7563849422912268,-0.34445206976587595,1.7051671732477192,1.0390333485910233
851,-0.011555607236218735,0.6762843554792866,0.01695340125232683,1.2313489699718119,GOOGL,1.7202273555513088,-0.28936540600996774,1.724531877071452,1.0517979422042643
852,0.003991252287424141,0.6750480653689017,0.016955291611332995,1.2336158129589274,GOOGL,1.7605354864831007,-0.2810047292226899,1.6756175042691566,1.0517160871765225
853,0.015606449117725019,0.7100813110498763,0.017003455117019027,1.250038449742472,GOOGL,1.7208215260179271,-0.2826411489300123,1.6624618839368501,1.0335474203415884
854,-0.005557228104944079,0.6865494748414391,0.01642487230465492,1.2403527808612502,GOOGL,1.7124606263787565,-0.3305707183951639,1.642698766001857,1.0081962246618166
855,0.029165748585319395,0.6684242903318238,0.016787433290922454,1.2735811695497545,GOOGL,1.7387031381280726,-0.23805581392334482,1.6184410816824881,1.0396961352957386
856,0.0007752106114369273,0.7100578329864511,0.01656316723149768,1.2716035623105273,GOOGL,1.6765952004095384,-0.15582299349002396,1.5717326867474886,1.0308349645556676
857,0.007380857461874557,0.700208150366165,0.016563280302746917,1.2779510162366328,GOOGL,1.6835777662751288,-0.08526289920398876,1.6037619395174465,1.0673589355295288
858,-0.007406648792702364,0.7986406969058588,0.016199390781629505,1.2654889592015595,GOOGL,1.4651239201955182,-0.1062373568629812,1.484867790027377,0.9479181177866379
859,-0.002467556940826232,0.750288079842641,0.016175600160406003,1.2595005223204496,GOOGL,1.5060291547335687,-0.10457973892083236,1.5187383937710597,0.973395936527932
860,0.010323074703308066,0.7219350655570973,0.015773986850069633,1.2695697038777545,GOOGL,1.5281552831971636,-0.2110596920785835,1.564187857497201,0.9604278162052604
861,-0.00444728520573745,0.6982593371308274,0.014659857339255442,1.2610125020938816,GOOGL,1.4616023079940998,-0.45667280333894605,1.5576610974063547,0.8541968673538362
862,-0.009706585386849431,0.7042649826675269,0.014639692851892842,1.2460172878519438,GOOGL,1.4009554216129207,-0.24593539811498438,1.5390156403989175,0.8980118879656179
863,0.019590391626274517,0.6829260238523507,0.014792874631151502,1.2676089097453436,GOOGL,1.454720500106618,-0.22720368778190295,1.54518096358971,0.924232591971475
864,0.003647355279896125,0.6977286916208774,0.014302613649939016,1.2693494877358917,GOOGL,1.4721161376610066,-0.34706021765631184,1.443821415824743,0.8562924452764792
865,-0.0016068235465608316,0.6632614147333575,0.013887876053536748,1.2645630063293394,GOOGL,1.5286597802377657,-0.5260641190282315,1.5206693511913716,0.8410883374669685
866,0.003960910594571265,0.6530164454828076,0.01388860835209243,1.2667920934240622,GOOGL,1.3993938857388162,-0.49028264906803276,1.5890176567113334,0.8327096311273724
867,0.011291777168737749,0.650093384541083,0.01385106949788471,1.2782385063682327,GOOGL,1.3927847292899826,-0.5358241773538306,1.5808725723598374,0.8126110414319965
868,-0.002024500262294171,0.6841549993688785,0.013857198250710636,1.2728967082549283,GOOGL,1.4046659060058586,-0.5212929465507254,1.5975597566021642,0.826977572019099
869,0.007698991664572663,0.6863747561287994,0.013221392687831244,1.2799989404083645,GOOGL,1.4298232990181747,-0.5479689323879947,1.5843847731857514,0.8220797132719772
870,-0.00837930102727058,0.6745556753509272,0.013306882328481555,1.266625709401561,GOOGL,1.4832753027782166,-0.5056206648143567,1.5445761524073205,0.8407435967903935
871,-0.0053286289873250015,0.6762600521812705,0.013350521674503811,1.257331712425418,GOOGL,1.474265791774791,-0.39052071360364016,1.6399876818628318,0.9079109200113274
872,0.008039952341450718,0.6425882657834496,0.013363432704028282,1.2647895406500238,GOOGL,1.5289063516489159,-0.4320779163968605,1.6020428012570533,0.8996237455030363
873,-0.013409408851464133,0.6140972117987646,0.013499077490124231,1.245412732793321,GOOGL,1.3415533691665944,-0.31035615354700496,1.6390571631644466,0.890084792928012
874,0.01416613783811238,0.6395316365465229,0.013571440284916225,1.260706173597327,GOOGL,1.346446597231723,-0.26503146802955474,1.6456069616060087,0.9090073636027256
875,0.004252359215765278,0.6413265372106138,0.01354165465788569,1.2633961316918898,GOOGL,1.326735623675304,-0.28820204695513735,1.5640958278597923,0.8675431348599864
876,-0.0016635115760565977,0.7539475632715464,0.013523213873360383,1.2584956951223385,GOOGL,1.2783715013776724,-0.2762318558976352,1.5160039518825608,0.839381199120866
877,0.003054246232706115,0.777404793550994,0.013518514250098559,1.2593339319486199,GOOGL,1.2874031147141896,-0.2553140885027477,1.432019176381792,0.8213694008644113
878,6.939959215057634e-05,0.7248257970790468,0.013509472119453234,1.256505459595016,GOOGL,1.2807916331303846,-0.2243580761494427,1.454380965008271,0.8369381739964044
879,0.00022445361782041928,0.810181911024211,0.012939847017751452,1.253814737439436,GOOGL,1.4111571784431094,-0.42373655785270187,1.1598243397908217,0.7157483201270765
880,-0.002150379955928927,0.7824301922306878,0.011868875385242344,1.2481502119712817,GOOGL,1.4938426324202985,-0.6901130832020657,1.1849683185379145,0.6628992892520491
881,-0.0014966542204620792,0.7515486265497602,0.011849776570705609,1.2433219373652389,GOOGL,1.3545888261442005,-0.693064401207345,1.2589219454546945,0.6401487901305166
882,0.00290769297615312,0.8126214962756426,0.011750487224750637,1.2440430082551877,GOOGL,1.6812759463228668,-0.694289027151736,1.1242745117275024,0.7037538102995443
883,0.022973663594733962,0.8294263812095712,0.012064117180764146,1.269421262994009,GOOGL,1.7754289716636873,-0.6557190761737589,1.2795059116399234,0.7997386023766172
884,0.0074446597083703825,0.8343243862283036,0.012050240477826846,1.275521185077977,GOOGL,1.7254507551017146,-0.7468005595020751,1.5205544921653147,0.8330682292549847
885,0.00225055471098079,0.8423694237937482,0.011922956993487376,1.2749175686114809,GOOGL,1.6878453321508,-0.7983618884151705,1.616172307816089,0.8352185838505729
886,-0.011306665005083594,0.803894086233472,0.012042711121504688,1.257110328084622,GOOGL,1.751407200754408,-0.7301516722608681,1.6966980658314565,0.9059845314416655
887,0.0037947419720751885,0.8274925603650796,0.01200635624260728,1.258557659876119,GOOGL,1.7783277676698714,-0.6882948231865171,1.6269691781121063,0.905667374198487
888,0.011607836479032407,0.8279688489557848,0.011857396610847662,1.2695702360925925,GOOGL,1.7560075756080544,-0.6907493469916988,1.6280698161010307,0.8977760149057955
889,0.002882379906522292,0.8409363282421871,0.011851894454329374,1.269662483074877,GOOGL,1.7139101847565326,-0.7185321979441157,1.5824600791091876,0.8592793553072015
890,0.007032302829499848,0.8204665376238691,0.011869576190421309,1.275013564466067,GOOGL,1.7045331051313146,-0.7391764366956871,1.6885263712375935,0.8846276798910737
891,-0.009607250657762245,0.8162067312878005,0.011933037854487738,1.2593788657680434,GOOGL,1.694156039035245,-0.709885506418215,1.6121402923732853,0.8654702749967718
892,-0.00027553796297474786,0.8384517594772436,0.011932994840343021,1.255690588517038,GOOGL,1.6976953502904584,-0.7349587857650098,1.5853790152251674,0.849371859916872
893,-0.018839070761530574,0.8026367026443775,0.0121117850742713,1.2289172736342313,GOOGL,1.6715731009781682,-0.70972237659075,1.5825589877250472,0.8481365707041552
894,0.01309618433778148,0.7412359465855691,0.01193938052590737,1.2418376889902627,GOOGL,1.5955691051272898,-0.7681112450354874,1.563743517374434,0.7970671258220788
895,0.010613272655633388,0.7568190622962385,0.011990913568594632,1.2516450981587963,GOOGL,1.5871268810733028,-0.733546302213289,1.5417040922582708,0.7984282237060949
896,0.006840498278877005,0.7437528930910045,0.011936921632564806,1.2568596272347794,GOOGL,1.5776401240029667,-0.7950269635225966,1.4541803351467364,0.7455978318757022
897,0.03576890911554598,0.7776612446657558,0.012198363336807929,1.2979756722348894,GOOGL,1.6180114056322679,-0.5911412877235643,1.3362470799962718,0.7877057326349917
898,0.007668348895409238,0.78231085783947,0.01211561267628842,1.3040429144705596,GOOGL,1.6555783667721446,-0.6304563877061474,1.3869775176032155,0.8040331655564043
899,-0.015928607517385784,0.7695175960564531,0.012103447173133433,1.2796776866792288,GOOGL,1.679421056968337,-0.6802486658257042,1.3092487096260956,0.7694737002562428
900,0.03179679621269993,0.7205513283147302,0.012668887684525178,1.316499085660047,GOOGL,1.7264230159505416,-0.4013353128207704,1.4368899521870804,0.9206592184389505
901,-0.0023255478606829527,0.7685260414205162,0.012463437650173262,1.3097917770244414,GOOGL,1.778079076772339,-0.3466059346708382,1.6439445148038097,1.0251392189684367
902,-0.00774064967437238,0.7639119633369167,0.012537046584543705,1.2961289105991995,GOOGL,1.7696123283171095,-0.5437985207936228,1.386410014454334,0.870741273992607
903,0.0009501077904059407,0.7759413063436953,0.012503509977219085,1.2938326675476046,GOOGL,1.7754063283432133,-0.5330928385096118,1.4421893010598068,0.894834263631136
904,0.005750716850014159,0.7547853331148395,0.01250117685059604,1.2976714975281647,GOOGL,1.759880503231704,-0.5372102443767615,1.4615607694102486,0.894743676088397
905,-0.003719724112360434,0.6686601735673143,0.011977495193461571,1.2893447341018733,GOOGL,1.744018431210096,-0.5448907802014744,1.3546043686060216,0.8512440065382144
906,0.008332833150790364,0.7642053893066869,0.011888113152725713,1.296392855794693,GOOGL,1.7248329679322314,-0.5685999491772626,1.3335456591251658,0.8299262259600448
907,-0.003764984150810946,0.8249378885209608,0.011067064095432025,1.2879468657834607,GOOGL,1.7557565323859392,-0.6183702566063175,1.278349272124506,0.8052451826347092
908,0.00865257774076511,0.8862033971132739,0.0110171433842549,1.2955497849523152,GOOGL,1.7326266871857694,-0.5999117180460802,1.3638404988072053,0.8321851559822981
909,-0.0007741290180689475,0.8554577489038246,0.01075400090256495,1.29109711761879,GOOGL,1.7506451243456287,-0.6055838121360696,1.3694435983195479,0.8381683035097023
910,-0.0038595231736691105,0.8462829383011099,0.010789496372197423,1.2828072585649308,GOOGL,1.7202143118974293,-0.5571328630129672,1.3231179566064262,0.8287331351636293
911,0.006714154761267244,0.8780348959552389,0.01062919388582508,1.2879057454555753,GOOGL,1.7435764630804629,-0.5922879522796223,1.273854213834168,0.8083809082116695
912,0.003888643778907408,0.8894705807218761,0.010629085031344224,1.2894167870618993,GOOGL,1.7557662390635906,-0.5977370525577169,1.2415252854588992,0.7998514906549244
