Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
1364,0.012759249526303584,0.3287275667781222,0.01718148585972352,1.2798944182940892,MSFT,-0.17654152484357605,-0.339927052106273,-0.13485836496197912,-0.21710898063727604
1365,0.008479080043577891,0.3152731248160898,0.017167293247451684,1.2896178676216552,MSFT,-0.21664118340859453,-0.34254855966056924,-0.12366372119449251,-0.22761782142121878
1366,0.001610037675657816,0.3108949839726076,0.017119786671910175,1.2905331508925069,MSFT,-0.03979645821383242,-0.3135767647882138,-0.12656371228373214,-0.1599789784285928
1367,-0.006727228327498724,0.27898880617629196,0.016993450445725998,1.2807277628572207,MSFT,-0.10037524443543856,-0.3003853777294777,-0.19760372281043093,-0.19945478165844907
1368,-0.030868023373371578,0.24827706250305304,0.017475578197056606,1.2402572026379952,MSFT,-0.06810707689415134,-0.30041961929013794,-0.21071086665358507,-0.19307918761262477
1369,0.00581363309947891,0.25414218021003276,0.017218446792122914,1.2462825512209528,MSFT,-0.08654839303008859,-0.29148361170656817,-0.24445941910430685,-0.20749714128032118
1370,0.004703891251088166,0.28713242235578096,0.01712115862349874,1.2508888017549447,MSFT,-0.17961335610885404,-0.30196172496102375,-0.21138806246392056,-0.23098771451126612
1371,0.015484012918834278,0.36386741485312424,0.016500586389823137,1.268846152785693,MSFT,-0.07070107646020782,-0.36325649212738437,-0.23281235246889412,-0.22225664035216208
1372,0.007352653446914159,0.37930173296061165,0.01647234207318337,1.2767714504501706,MSFT,-0.027685407827949905,-0.3332685890357003,-0.18894769134413894,-0.18330056273592973
1373,0.009123802693270289,0.3738661796224074,0.016044143736594744,1.2866696865651035,MSFT,-0.08172447012304955,-0.40958921910857665,-0.1430238974681811,-0.2114458622332691
1374,0.03189668731460227,0.41385536209998564,0.01644967618167726,1.325565171160781,MSFT,0.1329688584652051,-0.28533323465492916,-0.03959604760227023,-0.06398680793066476
1375,-0.016575749940570983,0.41007765876885394,0.016621929883885066,1.3015775390906283,MSFT,0.07906376187883113,-0.23354844869513808,-0.0921162547574279,-0.08220031385791161
1376,-0.012502678641025722,0.34945077071749764,0.016625697901136802,1.2833882780001677,MSFT,0.20426488751374552,-0.21910849802702723,-0.18309904404013913,-0.06598088485114027
1377,-0.01328191725191541,0.32341835254568174,0.016738160431050156,1.2645396045234056,MSFT,0.30646105720284345,-0.2154035595647668,-0.19886894760364823,-0.03593714998852387
1378,0.01843740877089073,0.31568482724877756,0.016684478519518264,1.2857690927430943,MSFT,0.3236478259095695,-0.2292485801733933,-0.2328899833365732,-0.046163579200132344
1379,-0.01380591040650292,0.3610873442791762,0.01680669147398066,1.2660134456021708,MSFT,0.21179576596138672,-0.19083501657052693,-0.3041044930849973,-0.09438124789804585
1380,-0.019162807684771854,0.3176022530794962,0.01692710558711235,1.2400558169143838,MSFT,-0.0490678003978386,-0.20708011342819918,-0.2961645801831432,-0.184104164669727
1381,0.018167826890115535,0.3255928527240788,0.01699657864024392,1.2607298785750316,MSFT,-0.19427202507682417,-0.20381315892608892,-0.26821954130616826,-0.2221015751030271
1382,0.003825636777839092,0.2712687528651161,0.016923367189783038,1.263806027780554,MSFT,-0.2412032410012922,-0.1959591738356953,-0.27793233305047965,-0.23836491596248907
1383,-0.002382014475723393,0.2270436055061429,0.01691567095325765,1.2591279947382867,MSFT,-0.3612811571668127,-0.20414186725436256,-0.2554676316796131,-0.27363021870026283
1384,0.016385816681872223,0.2096289569802141,0.01700211258226168,1.2775888993070565,MSFT,-0.27528785853096,-0.21131128719965017,-0.2573043407303597,-0.24796782882032328
1385,-0.007488198215555464,0.18940240070730208,0.016974016704464558,1.2659405418795007,MSFT,-0.2676730035752108,-0.18827531177742185,-0.2916756491639813,-0.24920798817220466
1386,0.00047333145846883973,0.2001223794397986,0.01671808355930656,1.2642998137078127,MSFT,-0.25068057843335956,-0.21867281125089064,-0.33340765178656684,-0.26758701382360567
1387,0.009226696498775278,0.17162305785378473,0.01668466899637534,1.273623248964045,MSFT,-0.2237718432253858,-0.210526901639244,-0.2315289727734315,-0.22194257254602046
1388,-0.011867491379474737,0.1750425744499906,0.016460634409681252,1.2562925915698664,MSFT,-0.22616068018259478,-0.23975122992791867,-0.3005682782927316,-0.255493396134415
1389,-0.015983429942069693,0.16362686756350864,0.016643987364018595,1.234116405726966,MSFT,-0.26622394074795674,-0.22820662786726448,-0.31024425669214484,-0.26822494176912204
1390,0.0019284727874069318,0.16061917627350497,0.01644398380082257,1.2343088510636848,MSFT,-0.22894349062900246,-0.16075495440706394,-0.336663832671668,-0.24212075923591148
1391,0.014226992404428263,0.15498205577811475,0.016389610796491608,1.249595682205672,MSFT,-0.2689958797123846,-0.19030295118307894,-0.3478026977079679,-0.26903384286781046
1392,0.016192184932115605,0.12087751785777678,0.016459209206070646,1.2673280860576073,MSFT,-0.2453981255369146,-0.21363601514879413,-0.39167349899782916,-0.28356921322784595
1393,0.007529240407399884,0.1398935480702277,0.01645849728930938,1.2742882511435478,MSFT,-0.26015578172754245,-0.20818398886579184,-0.3653309773227075,-0.2778902493053473
1394,0.0014194396624584993,0.1132578728213951,0.01645575397477272,1.2734862390079627,MSFT,-0.22038986765153407,-0.21592300105780796,-0.36815227279014934,-0.26815504716649713
1395,0.039799849741188664,0.10465107104227878,0.017049724707392463,1.3212453588013902,MSFT,-0.18997641197759296,-0.08985883157733837,-0.13065683357259333,-0.13683069237584156
1396,-0.012267441695059667,0.09535194735221686,0.01716617553426961,1.302180936904999,MSFT,-0.18182432888424072,-0.05664446643521355,-0.2346748310952133,-0.15771454213822253
1397,-0.02312145438447466,0.09686072718592609,0.01736640392598885,1.2693793615732942,MSFT,-0.19853605161406482,-0.11452938616092434,-0.2081700990982792,-0.17374517895775612
1398,-0.008937203873089161,0.11999728390470343,0.017105603347108422,1.2556262244510323,MSFT,-0.1645763979634037,-0.12371161971573193,-0.23704747572097332,-0.17511183113336967
1399,0.0038979727692745048,0.1377782365774629,0.014547064594236008,1.258266603141871,MSFT,-0.2052951932542663,-0.5850637295326688,-0.2157575029858385,-0.33537214192425785
1400,0.017009158079722697,0.18869166693460748,0.01415854732795047,1.2772554310450988,MSFT,-0.2212891995456674,-0.3531104801963085,-0.1332710217587241,-0.23589023383356666
1401,-0.03763760597632615,0.16864830123420815,0.015055055254385696,1.2271100281142733,MSFT,-0.20647860715628483,-0.13904279759435367,-0.5266594741195108,-0.2907269596233831
1402,-0.020872080743010835,0.18242233275175135,0.015308528369747951,1.1993576299238362,MSFT,-0.17167851234564738,-0.08039120662858526,-0.6287386622638902,-0.293602793746041
1403,0.02313116302327556,0.17205372583992262,0.015558920497285814,1.2246390368859894,MSFT,-0.14459512724414209,-0.06864763507481521,-0.6224388200601386,-0.27856052745969867
1404,-0.007240470429532575,0.2368337620727834,0.015589338194984015,1.213308715403633,MSFT,-0.19558323752203374,-0.07106740011429544,-0.7045041030121482,-0.32371824688282574
1405,0.0012504052538240273,0.2516168976755948,0.015588209211378379,1.2123675736247037,MSFT,-0.21294095599370613,-0.06677299569496002,-0.6421127940417977,-0.30727558191015464
1406,-0.0262830318603956,0.2584192387632658,0.015867483527555806,1.1784848863785444,MSFT,-0.2537409561316405,0.027339890357741984,-0.6712110989234862,-0.2992040548991282
1407,-0.0025649168881380913,0.2691136662491258,0.015844404932040215,1.1733551150505714,MSFT,-0.23536302930438432,0.024397053914912183,-0.6878300705727962,-0.2995986819874228
1408,0.003428715097579804,0.2932883059106737,0.015824332819816517,1.175435511250392,MSFT,-0.12630388971550602,-0.27047595636586297,-0.701715583892386,-0.366165143324585
1409,0.007108387017350948,0.31256695961067615,0.01570344531751921,1.1818119698608385,MSFT,-0.07530507740556874,-0.2865442116844004,-0.6946577552408413,-0.3521690147769368
1410,-0.012298924678486478,0.3152900390690623,0.01576406653870583,1.1653716233482765,MSFT,-0.09800436673251683,-0.23610409039968078,-0.7550904607964384,-0.363066305976212
1411,-0.011715884292810452,0.30768072090549214,0.015838431607766712,1.1499130471991872,MSFT,-0.06429547459360811,-0.24111689906129183,-0.7682830042128586,-0.35789845928925285
1412,0.0021723235629107496,0.31983903909983047,0.015839067860895104,1.1507146758391078,MSFT,-0.10721271651049347,-0.22979489741301246,-0.7647674153400514,-0.36725834308785243
1413,-0.005945633234124226,0.26663828207576823,0.01583975211951321,1.1423341349148441,MSFT,-0.09887848263370103,-0.2141257354858259,-0.809481095651568,-0.3741617712570317
1414,0.00943897717236375,0.2724791323165705,0.015839633592836324,1.1515746900258448,MSFT,-0.060838068016164225,-0.2187489257039779,-0.8254711555108313,-0.36835271641032447
1415,-0.00672761476354744,0.35708582514031395,0.015763469096467895,1.1419550847003175,MSFT,-0.1345367885757452,-0.23987798157032109,-0.794357662439105,-0.3895908108617238
1416,-0.002428547025764116,0.3219023782978534,0.015767029594824327,1.1372445738951131,MSFT,-0.14291665048542887,-0.26298894261077194,-0.774283760119228,-0.3933964510718096
1417,-0.010986099325666077,0.35397750861584365,0.015791222431287295,1.1230910324384678,MSFT,-0.14361141046435133,-0.2841319874599131,-0.8350489512718468,-0.4209307830653704
1418,-0.0012623234891815382,0.35582675675008435,0.015607279181749416,1.1199551672575543,MSFT,-0.18195266655790707,-0.31218406765627943,-0.8154796031395524,-0.43653877911791295
1419,0.017062612849034986,0.32450865185966893,0.015744573373089786,1.1371351197494972,MSFT,-0.14953485370405117,-0.28331038126710484,-0.7467393462731001,-0.393194860414752
1420,0.0018018118427260976,0.3306532756512177,0.0149404575598909,1.137085778199869,MSFT,-0.09538887177831078,-0.4561143237960248,-0.7836897511400843,-0.4450643155714733
1421,0.014079360405731212,0.3394959138427023,0.014791963220782238,1.1507659672746386,MSFT,-0.1592589086743786,-0.49714670970872404,-0.8297998303249162,-0.49540181623600626
1422,-0.021498646132137145,0.3304328434639916,0.015034677302798906,1.1240344164682856,MSFT,-0.2068686009168342,-0.5213014024790523,-0.812089137849925,-0.5134197137486038
1423,0.009407413192377145,0.32462826968141356,0.015049339736830326,1.1326730759831998,MSFT,-0.2091341055455452,-0.5291917130321099,-0.8284807891393515,-0.5222688692390022
1424,0.002229249290414792,0.330014019546359,0.014957599431784428,1.1332701477568625,MSFT,-0.21408856622559522,-0.5261198099263061,-0.8541109298032756,-0.5314397686517257
1425,0.014550421636910338,0.33949516033187854,0.015038354417289108,1.1476292841315503,MSFT,-0.2322242182767685,-0.5749963635797369,-0.8984698870896762,-0.5685634896487272
1426,0.0011570767196389387,0.32243887426369566,0.015037541760620584,1.1471905763425276,MSFT,-0.19500756111690623,-0.6011722192923928,-1.0314909285041782,-0.6092235696378258
1427,-0.0031327339516402652,0.36803745577166613,0.015018293534701644,1.1419429261618403,MSFT,-0.25395669569036544,-0.606760853403394,-1.1160445253212792,-0.6589206914716795
1428,0.002746088312645112,0.3585986130499441,0.014470015328546108,1.1432978237021847,MSFT,-0.27029558780054014,-0.6616332322371178,-1.1384123880273123,-0.6901137360216567
1429,0.014878301081001855,0.33771419477189024,0.01457435416422261,1.1584162863594405,MSFT,-0.27998391315892557,-0.6057020248559506,-0.9952613758685226,-0.626982437961133
1430,-0.002008493120201793,0.2955849820938188,0.014567760977578845,1.1542298464463383,MSFT,-0.28541063190089916,-0.755339944144156,-0.782902685228937,-0.607884420424664
1431,-0.008922159237975458,0.325929410266971,0.014481266716353957,1.1421521026356263,MSFT,-0.2823398430106368,-0.8429528278027548,-0.778321787510158,-0.6345381527745165
1432,0.013215650071469298,0.3493509235182368,0.014551056430577698,1.1553527638677765,MSFT,-0.2624673932165463,-0.8258321432159872,-0.7151947680319398,-0.6011647681548244
1433,0.010979155074690272,0.41548181127357986,0.014572430971390242,1.1660721534419525,MSFT,-0.24684053855676708,-0.8304995117776897,-0.7196257695810088,-0.5989886066384885
1434,-0.01825764266071206,0.4640411622445877,0.014154103631783464,1.1430391245995322,MSFT,-0.20855051409290484,-0.9602371018532228,-0.7497957287092064,-0.639527781551778
1435,0.012930609380660263,0.4833382637461725,0.014104488302373017,1.15602390339813,MSFT,-0.2106289636054757,-0.9767081765740235,-0.6631414849857427,-0.616826208388414
1436,0.007855711769561236,0.4657636678097312,0.014047660268023697,1.16324685591701,MSFT,-0.1981670737930422,-0.9996168464151542,-0.6627156767394314,-0.6201665323158759
1437,-0.02503688003824789,0.43380101014672445,0.014317741978712507,1.1323707896995574,MSFT,-0.2431131736152243,-0.9044147975154887,-0.7822734442607724,-0.6432671384638284
1438,-0.0035127984223313202,0.466870646453851,0.01411685700273023,1.1266475247917465,MSFT,-0.26779725379830865,-0.9301293685029721,-0.8918821039232466,-0.6966029087415091
1439,-0.0012459564216943386,0.40318738973481527,0.014007356094210206,1.1237962852847474,MSFT,-0.22616530248704259,-0.9594230646300824,-0.8936940529180033,-0.6930941400117095
1440,-0.023976917898415384,0.40260290311219804,0.014131128097433164,1.0955810170461837,MSFT,-0.19927864768291778,-0.9665916763260277,-0.9095440324920164,-0.6918047855003207
1441,-0.003865709149616481,0.3947306847540273,0.01392875240299976,1.0901127114073397,MSFT,-0.18155885687969994,-1.0276985042702906,-0.7607460608944768,-0.6566678073481559
1442,-0.007886471664858119,0.40800978480050265,0.013947229273467579,1.080253212623242,MSFT,-0.18811458517722612,-1.0124835110964083,-0.8300700818083627,-0.6768893926939991
1443,0.0016718391537959842,0.37833814948670286,0.013949405743624074,1.0806951606505912,MSFT,-0.22153779105470137,-1.0132839635990565,-0.9012202061944162,-0.7120139869493913
1444,-0.017005656182965234,0.39114696199188925,0.013919696343673429,1.0610636870785017,MSFT,-0.058215180118697474,-1.014856444410258,-0.792895637665631,-0.6219890873981955
1445,0.0020823510027179193,0.32074405073151313,0.013902636698159124,1.0620625432726905,MSFT,-0.0393909104737929,-1.028306939872211,-0.7760555873411191,-0.614584479229041
1446,0.002717537465137143,0.4395480117693287,0.013910122761483073,1.0636867531501446,MSFT,-0.02389164157226269,-1.0234057464015576,-0.7679726674944192,-0.6050900184894131
1447,0.006727360988169062,0.5019567005806067,0.01388231925334883,1.0696644429404427,MSFT,-0.22453017667631361,-1.0289329991645122,-0.7454395395768458,-0.6663009051392239
1448,0.019160801461676646,0.4473076236971345,0.014053722962121519,1.0889312542347533,MSFT,-0.2607301766618621,-1.0360786544220133,-0.7354020302729424,-0.6774036204522726
1449,-0.026134350561364483,0.5052485139579466,0.014300406995033755,1.0594346506504893,MSFT,-0.2805071160702983,-0.944934248353235,-0.7983063997479801,-0.6745825880571711
1450,0.017773219007047425,0.5413289883887642,0.014496904232441642,1.076960149257309,MSFT,-0.29563591203387063,-0.9212991839085369,-0.7640820061744314,-0.6603390340389463
1451,0.0012540919914389992,0.6183932303982318,0.014368918016966763,1.0769230308756423,MSFT,-0.2975853151371033,-0.9326880414915757,-0.758253951699169,-0.6628424361092827
1452,0.02473714872948607,0.6801601247792177,0.01458065836878649,1.1019199100210497,MSFT,-0.3062373590663176,-0.8231880012950623,-0.6759977345660094,-0.6018076983091297
1453,0.007822475100448312,0.6442160526602143,0.01458348715687339,1.1088658698068368,MSFT,-0.33086245306393397,-0.8281878873010904,-0.6572780267947603,-0.6054427890532615
1454,-0.004335655378503445,0.6092894879427189,0.014588762658258004,1.102471500624553,MSFT,-0.3425650285281925,-0.7966557355701479,-0.697469580193465,-0.6122301147639352
1455,0.012271957379462295,0.5911850947554085,0.013698660605222152,1.1142083985516356,MSFT,-0.3499401185599154,-1.0118362854643685,-0.7036118686140107,-0.6884627575460982
1456,-0.003790238841798299,0.6624708257063965,0.013625848614826033,1.1082385281285743,MSFT,-0.342614500667044,-1.0240798283511794,-0.7517876689232368,-0.7061606659804868
1457,-0.0103576575961557,0.5236744106071312,0.013372460428236796,1.0950671323601333,MSFT,-0.3229467466817329,-1.0680272736254675,-0.7369626619298336,-0.7093122274123447
1458,0.014981956237861027,0.5128771490925852,0.013482513098368613,1.1096251173861766,MSFT,-0.319761602957087,-1.040963332000722,-0.679806463274922,-0.6801771327442437
1459,-0.0017437139368253751,0.5483288038929186,0.01347153350700248,1.105980544018633,MSFT,-0.283556763780592,-1.040350525743644,-0.6388840675424268,-0.6542637856888877
1460,-0.005872484393485977,0.5728189104916517,0.013289618183762973,1.097805285627704,MSFT,-0.229967931240497,-1.079691365007517,-0.5598069191382794,-0.6231554051287644
1461,0.0036654590560025735,0.5435792576555054,0.01239387262332856,1.100121374900104,MSFT,-0.2993678158686079,-1.0523010176204202,-0.5124145306535475,-0.6213611213808585
1462,-0.014034786399261812,0.5755823945953848,0.012231042200310833,1.0828993404644305,MSFT,-0.2921473032368693,-1.0954740155537448,-0.46792008305399885,-0.618513800614871
1463,0.008112195141809275,0.5603098508117355,0.011896736258219945,1.0897240058750914,MSFT,-0.30467830099852494,-1.1094918337780855,-0.4521704317506537,-0.6221135221757547
1464,0.0036743458610690727,0.5748826307688448,0.011872962284787883,1.0917929564016573,MSFT,-0.34638199669936026,-1.1249351020584486,-0.5036376501585766,-0.6583182496387951
1465,0.030677839041157506,0.5540000068621544,0.012522453319272034,1.1231519295681107,MSFT,-0.33432477883532064,-1.3162327906380116,0.48583495353355866,-0.38824087197992446
1466,-0.037514129053419,0.5428027140248892,0.013001710183423044,1.0792283004752456,MSFT,-0.32843467866107695,-1.296622552663282,0.38362291326951603,-0.4138114393516143
1467,0.00585558321965407,0.5600363727750219,0.013017471042439013,1.083841921645092,MSFT,-0.33550920691207625,-1.218689570470544,0.08636881337393823,-0.48927665466956066
1468,0.022740326085111784,0.580944977036361,0.013331624123276275,1.1066628765209876,MSFT,-0.3154831722400207,-1.0992120994602235,0.08679337285360544,-0.4426339662822129
1469,0.0023716440599332866,0.5906035864214514,0.01330643538498042,1.1074616731307607,MSFT,-0.31152560713255534,-1.068558956519245,0.133572511079938,-0.41550401752395416
1470,0.0235426973906685,0.4808763456292555,0.013523862368214947,1.131544962754201,MSFT,-0.3491925433326587,-1.072698678089104,0.0959070998881524,-0.4419947071778701
1471,0.00650150120227555,0.46222124389379315,0.013435027771741997,1.1367810427899572,MSFT,-0.34390133350095714,-1.1173679220961035,0.09311111376704456,-0.45605271394333863
1472,0.012861741187768505,0.47370032757909764,0.013515767939823675,1.1491060975070748,MSFT,-0.363035030770281,-1.1096970800064092,0.17967473502204728,-0.4310191252515476
1473,0.01057247413619744,0.4870906897402283,0.013527670917010721,1.1590288674305325,MSFT,-0.35856222473784344,-1.1263188939449533,0.22085333422691383,-0.4213425948186276
1474,0.011219310061744814,0.526759245485884,0.013546480102585044,1.169758459766164,MSFT,-0.42994943003895414,-1.127908253625276,0.20106526408872835,-0.4522641398585006
1475,0.0074058201404956225,0.5449862532783607,0.013516658701697692,1.176078543152631,MSFT,-0.42740163222892247,-1.124714868484768,0.28512116963668155,-0.42233177702566965
1476,-0.006910723691795684,0.5141160645596723,0.01355467618540705,1.165654000458353,MSFT,-0.42779521973002255,-1.1122966912516716,0.26022104426982573,-0.42662362223728945
1477,0.024896673284023674,0.5389926468969646,0.013759062966508282,1.1922984380975865,MSFT,-0.42292761653399896,-1.0900412102778057,0.29886475221233616,-0.40470135819982284
1478,-0.008088427404812193,0.4957406909019053,0.013820170402684547,1.1803665529278273,MSFT,-0.474500445125683,-1.0799163930505324,0.23555281070847356,-0.4396213424892473
1479,0.00979062442410017,0.43692454656359847,0.013722289968007917,1.1894495065269883,MSFT,-0.5094175601925616,-1.1053627310463057,0.11945340320341573,-0.49844229601181717
1480,0.00040592934139960235,0.45407510249993455,0.013724555789430623,1.1875615716576173,MSFT,-0.5199410867157379,-1.0969172757461625,0.22237864922729864,-0.46482657107820063
1481,0.017583384422662718,0.5097960596181037,0.013782400826725914,1.2060090640303809,MSFT,-0.5570682500788576,-1.037726194003155,0.4142270706053345,-0.39352245782555945
1482,-0.016800883492684382,0.5389663629506984,0.013656730235903294,1.1837058066412633,MSFT,-0.5464478948043323,-0.9788929521404248,0.0950554272636766,-0.4767618065603602
1483,0.020521777909295214,0.5550270908657682,0.013825745471423775,1.2056560795679572,MSFT,-0.5643581150022015,-0.9419757290287881,0.25867620663984214,-0.41588587913038255
1484,-0.011578085062087129,0.5585284427368953,0.013948557909221913,1.1894446440630226,MSFT,-0.5721718962097436,-0.9091113902942551,0.1851912134261178,-0.4320306910259603
1485,0.012812606824808448,0.5460517503328193,0.013924892294420305,1.2025252128638622,MSFT,-0.556568891759125,-0.8496158405646156,0.18691167853269658,-0.40642435126368137
1486,-0.001111544848849788,0.5868931096147181,0.01393159438103771,1.1990316824447405,MSFT,-0.5551960432570506,-0.823494539629486,0.28713358710381603,-0.3638523319275735
1487,0.003126386837381423,0.5808102378510072,0.013912644151612875,1.2005433209304437,MSFT,-0.5356710860936307,-0.8337924063160833,0.3822683046019933,-0.32906506260257357
1488,0.01080276464299268,0.5977700621314306,0.013953526752224351,1.211171466604202,MSFT,-0.5568017561027004,-0.8223478351451061,0.477791574055095,-0.30045267239757056
1489,-0.010060112602355287,0.6175939933376582,0.013955139737972971,1.1969051767397596,MSFT,-0.5630174799987975,-0.8385635151211394,0.5413486459083909,-0.2867441164038486
1490,0.00015837296866694217,0.5524604224120107,0.013946721781187344,1.1950346006429233,MSFT,-0.5485268885566033,-0.7306118457546696,0.7072770918283168,-0.19062054749431867
1491,-0.011612178647047555,0.5590279186606208,0.01398764148751056,1.1791700789169814,MSFT,-0.5324722916473947,-0.643827487431981,0.5282496706012771,-0.2160167028260329
1492,-0.014338803873941153,0.5493883720507082,0.014073445594554717,1.160277706997764,MSFT,-0.5095245338372989,-0.64715746038874,0.5414307709976698,-0.20508374107612304
1493,0.009156356373496877,0.6194271527303452,0.01405522106808461,1.168769291069618,MSFT,-0.40390808824327956,-0.6641732151084155,0.5844198002313118,-0.16122050104012778
1494,-0.009986057680835936,0.7003840068866742,0.013895244750336707,1.1549649425830724,MSFT,-0.3830278046197875,-0.6610934013862131,0.5782187326386276,-0.155300824455791
1495,0.005829846837432262,0.6855115530374345,0.013829737179897978,1.159500866709306,MSFT,-0.3525102579160262,-0.7121313415258348,0.13570795172400704,-0.30964454923928464
1496,0.008842185628072485,0.7002643452162207,0.013837671903182082,1.1675442465359418,MSFT,-0.346715623052463,-0.7078126527557075,0.22102143134124994,-0.27783561482230684
1497,-0.00782943924578483,0.6956103320687785,0.013444948782324825,1.1561729135130308,MSFT,-0.31754467081160437,-0.7783879983577275,0.4020979548547018,-0.2312782381048767
1498,0.008295123248564185,0.662274900901159,0.013448131408944068,1.1634847386153508,MSFT,-0.29553068653788944,-0.7729943470604972,0.2855174801211462,-0.26100251782574685
1499,-2.6793090482368775e-05,0.6507922831191422,0.013443640442769222,1.1611706848196552,MSFT,-0.2761859419746192,-0.7914983536534244,0.16050360920030307,-0.30239356214258023
1500,-0.022544475248621798,0.6424504088843661,0.013397384827365485,1.1328631315194666,MSFT,-0.23740739514965833,-0.7392523749700478,-0.20250425050264845,-0.3930546735407849
1501,0.013117259805851988,0.6532657040829917,0.013443805666672415,1.1455739363395987,MSFT,-0.29398202742488394,-0.699424559678087,-0.05599266629448304,-0.3497997511324846
1502,0.005179019978134747,0.7056315052242503,0.01337666905383177,1.1493941680233635,MSFT,-0.27383611255174994,-0.7446979891521178,-0.25249336275629136,-0.42367582148671973
1503,0.0016368309237224654,0.7247700571474753,0.01337672077951762,1.1491840902796489,MSFT,-0.23070658511613834,-0.745312570777178,-0.3219681749046184,-0.4326624435993116
1504,-0.007072771088162844,0.6752850877605157,0.01318732433819799,1.1389859556267794,MSFT,-0.23974622679527155,-0.7164164516440227,-0.3988275145107464,-0.45166339765001356
1505,0.007878637274228772,0.6742083085865251,0.013201817273459593,1.1458214645331113,MSFT,-0.21231677326982076,-0.7033435905920566,-0.40506759810624715,-0.44024265398937484
1506,0.002784237269201739,0.6875719778562923,0.013201788846192292,1.1468332393026888,MSFT,-0.22993828755086346,-0.7035621621858843,-0.3548081775276059,-0.42943620908811786
1507,0.000213571109168198,0.6936604489693552,0.013198097542680153,1.1448412524808407,MSFT,-0.2453259007893105,-0.7010781638642886,-0.3444738990814385,-0.43029265457834587
1508,-0.001574832987548902,0.6667458291390094,0.013037589288757034,1.1409160270142624,MSFT,-0.2465605881184421,-0.7034402614431342,-0.34865458521621245,-0.4328851449259296
1509,0.003234832360667017,0.6610773170946391,0.012478721758430185,1.1425831186154227,MSFT,-0.15749272616449417,-0.7800441951183604,-0.311253956765472,-0.41626362601610883
1510,0.0020250586512842172,0.6526113149486741,0.012329996692425491,1.142943450014656,MSFT,-0.136127759323163,-0.8104667066970724,-0.1697722498290646,-0.37212223861643334
1511,-0.013748528063177834,0.6438412397667181,0.012513789917374889,1.1255804817565578,MSFT,-0.1450919268274296,-0.9419967157514412,-0.05495741473513706,-0.3806820191046693
1512,-0.0007280130569657928,0.6414095782032676,0.012177802054521169,1.1231771030259503,MSFT,-0.26581232064712657,-0.977825449180453,0.005647704708401223,-0.4126633550397261
1513,-0.007177585379828599,0.5466622451030558,0.01221395700230356,1.1134715226270062,MSFT,-0.16064655068764924,-0.9860704504073275,0.08008804997821917,-0.35554298370558585
1514,-0.0005163851196196001,0.5834545062619723,0.012190669842411957,1.1112873993608907,MSFT,-0.16603949534422582,-0.9922501951488916,0.030476458206112587,-0.3759377440956683
1515,0.018871558706755387,0.6268309459145478,0.012314111940824978,1.1304807260118785,MSFT,-0.16173666144306492,-1.0283649916210917,-0.021448640856187102,-0.4038500979734479
1516,0.0029357406406587128,0.561450896400387,0.01229012281747179,1.132093730677911,MSFT,-0.2099473525920807,-1.0286829820560424,-0.062240250982600685,-0.4336235285435746
1517,0.01857424437261268,0.5906681585845694,0.01235576750734995,1.1513184661779148,MSFT,-0.30944703810724716,-1.008570355784877,-0.03780185987016133,-0.4519397512540952
1518,0.0048592824720801175,0.5891891547121784,0.012253908188402414,1.1550024230792033,MSFT,-0.35600228509266274,-1.0241326396717647,0.013914631820673,-0.45540676431458477
1519,0.009983634372872308,0.5580491189085559,0.012278072722011342,1.1645232314661997,MSFT,-0.37752119600593337,-1.009958629504905,0.08478687319064658,-0.4342309841067306
1520,0.00463353151373469,0.5254491732659563,0.012228175164812068,1.1679666414319712,MSFT,-0.41177189356485516,-1.0289738312855639,0.2761807107762761,-0.38818833802471425
1521,-0.0020498492981164684,0.5098041234601205,0.012244373825796486,1.163705594948452,MSFT,-0.4205638908527199,-1.0242478160474988,0.3029228851318516,-0.3806296072561223
1522,0.011297328961482611,0.5126103722559239,0.012089591193395428,1.1749673175215898,MSFT,-0.361569164504403,-1.145890190396484,0.22164197013770937,-0.42860579492105916
1523,0.012186760273422914,0.5490972734735973,0.012128868479142834,1.1872807848556926,MSFT,-0.34231655281100465,-1.1601467752726013,0.16581158523416456,-0.44555058094981376
1524,-0.005417824411610317,0.5712658287265886,0.012180754223119634,1.178897290407334,MSFT,-0.3404351872406918,-1.1655187610803877,0.10937148589692619,-0.4655274874747177
1525,0.006027394232012373,0.6425715755565349,0.01164007916373839,1.1839550872519733,MSFT,-0.3438063678630928,-1.143042101711628,0.08849161578903342,-0.46611895126189573
1526,0.00917540366336822,0.6448958628174217,0.010398203783501982,1.1928216114836305,MSFT,-0.32620181604115095,-1.3229378305459867,0.1095619872136018,-0.513192553124512
1527,0.0057381596549024305,0.6127674969270218,0.010397766304717108,1.1975848992336846,MSFT,-0.3360066015315386,-1.4978179902867248,0.08284920964125883,-0.5836584607256682
1528,-0.0023217175037877347,0.6484404015025187,0.010111621208550591,1.192636926522475,MSFT,-0.34015104089653714,-1.541553856493371,0.037994866059701995,-0.6145700104434021
1529,0.014334300750973306,0.6432134643072294,0.010214578834364147,1.2074505618155704,MSFT,-0.3174716005690937,-1.522130635085431,0.08971321562464012,-0.5832963400099614
