Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
1415,-0.020630355012962953,0.1411449421932891,0.020131446514060063,1.291061905164337,AMZN,-0.7906311856258679,1.1606623597371224,0.28034883147455125,0.21679333519526858
1416,-0.018885675014943426,0.09210420892112703,0.0201791036128228,1.2652489506531794,AMZN,-0.8592675922036898,1.126537848916346,0.2578226867476008,0.175030981153419
1417,-0.008069975106044458,0.10848904878583387,0.020152714815480737,1.2532440281758015,AMZN,-0.8981871417700737,1.0779826281071705,0.33140636896739806,0.1704006184348316
1418,-0.005672447612115605,0.11414236414514334,0.020178696575486574,1.2443437409775895,AMZN,-0.8814828042394186,1.0823392565564356,0.3604829140181674,0.18711312211172815
1419,0.01095925117625085,0.08527185393669656,0.020140269041585283,1.255758675460615,AMZN,-0.8591448439069875,1.0572365065655038,0.32387052746878203,0.17398739670909946
1420,-0.0031926989840012077,0.05843358087395312,0.020023083360476875,1.2492956690641017,AMZN,-0.8825702007114008,1.0800589238312182,0.3118883349897307,0.1697923527031827
1421,0.009459994580714559,0.0892525233671928,0.01928528952402342,1.2584077221670686,AMZN,-0.8429781620594459,0.9825383440268494,0.20538873003065355,0.11498297066601902
1422,-0.027154721211281152,0.11900099739491043,0.019599082131348224,1.2219179319512206,AMZN,-0.7938982947395229,0.9984438058098264,0.17663513494015978,0.1270602153368211
1423,0.010770617478674804,0.10722450965482522,0.01958644353532614,1.2326379367143532,AMZN,-0.792165392085,1.0027245541153245,0.26993014085403694,0.16016310096145378
1424,-0.0009004586682715976,0.09405125217146204,0.019471697150262503,1.2290746139950004,AMZN,-0.8095856481579181,1.010765909565038,0.15895591003884024,0.12004539048198674
1425,0.013294308852149106,0.1011275179135056,0.019483697058763915,1.2426170709899846,AMZN,-0.7934171813145942,0.9612389419457686,0.06488095786325265,0.07756757283147571
1426,0.0011860029483812262,0.0771968514993755,0.019462692095267554,1.241892297631994,AMZN,-0.8505594738582928,0.9590721859250434,0.043727952907936386,0.05074688832489566
1427,0.021766395374215985,0.12770037693727154,0.01960579356895596,1.2667562900835396,AMZN,-0.853828101822811,0.993451868029464,0.28197070628532916,0.14053149083066072
1428,0.0007970481467276525,0.10371682496197465,0.01873181629017972,1.265464373582113,AMZN,-0.9242680118183458,0.9311499221292371,0.28326076014117246,0.09671422348402124
1429,-0.006154002858205887,0.09596136529295651,0.018525723253399004,1.2554722062070813,AMZN,-0.8986037315902622,0.8682706432176633,0.1300390007760105,0.033235304134470546
1430,-0.013914209970579572,0.040218043553265304,0.018606016066479335,1.235842165173287,AMZN,-0.9317714936640313,0.9024653223980325,0.10724181121481487,0.02597854664960533
1431,0.018395430569861038,0.05795785294008926,0.018475489922303568,1.2561103210326694,AMZN,-0.9130352063298472,0.9151910078645059,0.356522553623899,0.11955945171951922
1432,0.0027565441218631026,0.06616784084081395,0.01847572999066835,1.2570477198773709,AMZN,-0.9250826204438162,0.9104191522919963,0.35318303377246985,0.11283985520688333
1433,0.035231212663680456,0.13023741695973934,0.01897097361520293,1.2983455013418865,AMZN,-0.8754802717817427,0.968501693157993,0.5148612275405892,0.20262754963894647
1434,-0.013067856717097759,0.15976074562012865,0.01906824949514061,1.2785930083157746,AMZN,-0.8721537052697658,1.0279258733097871,0.5571663675000532,0.2376461785133582
1435,0.025632022130484877,0.17930668310081277,0.01921067503225031,1.3083620521563046,AMZN,-0.8436461490176272,1.0612158923779709,0.6914798541744813,0.3030165325116083
1436,-0.0008975138235036706,0.14960134217874566,0.01921588035267599,1.3041656419442929,AMZN,-0.8745365782081878,1.0382098307054288,0.5586303511532924,0.24076786788351115
1437,-0.029919857618376344,0.17790815328920262,0.019627141397362435,1.2625033973752828,AMZN,-0.7897034813507624,1.044958494619462,0.5138212190685004,0.25635874411240006
1438,-0.0029204620264398073,0.2298409667363399,0.018902701298714707,1.2561300764295336,AMZN,-0.7537476924105484,0.896596451326365,0.43516539782799096,0.19267138558126917
1439,-0.016788047695762587,0.12602165262245268,0.019023101556048447,1.2327693287321217,AMZN,-0.8528957018446607,0.9360006221657212,0.23675227950684122,0.10661906660930058
1440,-0.01700219075536713,0.10347192525763638,0.01904697342489563,1.2096539220071585,AMZN,-0.8715301089981283,1.0221386806842143,0.30292096843013205,0.1511765133720727
1441,-0.04405345369833069,0.08777264709226729,0.019836586762755914,1.154547634906448,AMZN,-0.8862836056836293,1.2203274925427259,-0.01910651467482495,0.10497912406142389
1442,-0.0016238050792075631,0.09813446905504342,0.019837306502286756,1.1507154304311558,AMZN,-0.8619701929122128,1.2214834576633975,-0.053730318981897854,0.10192764858976229
1443,0.01665124873434287,0.07743880227457245,0.019913254913829365,1.1676379545567899,AMZN,-0.8559065935699804,1.2535773832273813,0.061869415189720334,0.15318006828237374
1444,-0.040298626825268746,0.013102985301476577,0.020446402045594187,1.1187169568859447,AMZN,-0.8766781613459577,1.3502128309626065,-0.17916117024271747,0.09812449979131044
1445,0.0,-0.00854062016856405,0.020446241807190492,1.1169499501518216,AMZN,-0.8730073889880444,1.3437988741021234,-0.18738194100903266,0.09446984803501544
1446,0.0,0.10444400673676957,0.02044525110147679,1.1151263277892904,AMZN,-0.7947145075407814,1.3743260237377297,-0.2609414635903055,0.10622335086888092
1447,0.009049050319664964,0.1960166529276599,0.020382937597150097,1.1233989211641902,AMZN,-0.6480052326404769,1.3592576503860907,-0.15611641706025695,0.18504533356178562
1448,0.01840783446134764,0.28701278043428147,0.02047212108044501,1.142212370433933,AMZN,-0.48630137686015895,1.338431140037372,-0.17029843263498648,0.22727711018074223
1449,-0.03661366636292884,0.33736818366791277,0.020851322351108825,1.0987854139573863,AMZN,-0.48649595893468245,1.3981369376616557,-0.36738802992053055,0.18141764960214757
1450,0.018280939360016735,0.42649040208934585,0.02091884593246953,1.1169754727590755,AMZN,-0.44699786575850964,1.403194491514397,-0.3348916224963858,0.20710166775316718
1451,-0.008188983586829512,0.504559291914026,0.020841987990102572,1.1059755576629018,AMZN,-0.4369481428102188,1.488316381199952,-0.433526064150899,0.2059473914129447
1452,0.015878056641289273,0.5648376340163335,0.020647970771403866,1.1214173418419917,AMZN,-0.44688426218692767,1.4293638398042714,-0.4749281113393505,0.1691838220926644
1453,0.0023444468936362206,0.5685865184461025,0.02064670130690828,1.121929043696337,AMZN,-0.424541347783811,1.442622985807057,-0.5228679258980308,0.16507123737507176
1454,0.009511938819224852,0.5694245415536963,0.020662140650180367,1.1304890258462865,AMZN,-0.39716736287585175,1.431301201790202,-0.41964877367819714,0.2048283550787177
1455,0.01814956889912689,0.5625694694162444,0.020786787829776106,1.1485980919374552,AMZN,-0.3884896192716984,1.4080030946965676,-0.37468445570801234,0.2149430065722856
1456,0.0037927633547389927,0.6665892567425018,0.02064373014491196,1.1505946122249266,AMZN,-0.33655861785820873,1.3866407570856645,-0.3094418572206201,0.24688009400227853
1457,-0.019194502454286222,0.475628690787808,0.02013532927752397,1.1262205568312662,AMZN,-0.4009221799241064,1.384631613578079,-0.3715461389349045,0.2040544315730227
1458,0.021265196921155027,0.4465720977019694,0.02031860356228916,1.1476439114071346,AMZN,-0.4241227791122418,1.447005725347587,-0.2607643153286217,0.2540395436355745
1459,-0.008147882355257097,0.45395471676540344,0.02031027064291241,1.1359674566149311,AMZN,-0.4400062974288466,1.4525117050255603,-0.32919004429713794,0.22777178776652526
1460,-0.025405007278304192,0.4436021660262317,0.02058224432893906,1.1050014787805267,AMZN,-0.45200453823002634,1.4435630439939222,-0.47918676167212654,0.17079058136392308
1461,0.002107149015711185,0.4948516121298254,0.02055908578084397,1.1053004800568969,AMZN,-0.3777682117318491,1.4296780652947774,-0.449472994806818,0.20081228625203676
1462,-0.025155731161039308,0.5406431969809959,0.020818521643692342,1.0756425673820684,AMZN,-0.3457973839040295,1.5609002327238313,-0.5569274458581195,0.21939180098722746
1463,0.011104892625885654,0.528574408640877,0.020471961286703876,1.085561264784241,AMZN,-0.3546368847951064,1.6192033227613802,-0.5004926353019569,0.2546912675547723
1464,0.015802781594350446,0.5867403003090128,0.020525971216180744,1.1007108235808547,AMZN,-0.32843111017692117,1.6494123269445147,-0.3965176517556559,0.30815452167064583
1465,-0.055771610960691276,0.5744636298073575,0.02166079364362199,1.0378105275068423,AMZN,-0.30247477594080713,1.4581533948624457,-0.765256842979294,0.13014059198078154
1466,-0.01499299533713827,0.5694252633389387,0.02148403786310902,1.0209544512798188,AMZN,-0.2859471484295483,1.4314001026730807,-0.620466311290064,0.1749955476511561
1467,0.0683281608245998,0.5740284018309894,0.023260880132449084,1.0891961406861397,AMZN,-0.3137167173429928,1.5769204378058739,0.1706853294884999,0.4779630166504603
1468,0.03890722509168998,0.5574242903363542,0.021223762435930688,1.1297704095254013,AMZN,-0.3520969432200381,1.294033454819961,0.42911320322165625,0.45701657160719306
1469,0.002863308000901066,0.5807184509010228,0.021072862912640822,1.1313213058411729,AMZN,-0.32769256631391375,1.3155587650978977,0.5014128179343215,0.4964263389061018
1470,0.02937864429857373,0.5229956223840142,0.021333568308937456,1.1625346452328542,AMZN,-0.27216175284410915,1.294694532342404,0.5255038126130555,0.5160121973704501
1471,0.007810272439553012,0.5166491763129908,0.021268019524534533,1.1695000546292151,AMZN,-0.23865960756446578,1.3244850896234823,0.6048638639480218,0.5635631153356795
1472,0.0038386235328597973,0.5603952955334772,0.021263569129415058,1.1717601230776866,AMZN,-0.1807074168863685,1.3132885414161024,0.5129369569677701,0.5485060271658346
1473,0.008225103459209127,0.5879573769939346,0.02128779055641506,1.1792798582628097,AMZN,-0.14790522184407964,1.328578158090999,0.5369594624402427,0.5725441328957207
1474,0.02125376487729147,0.6643626615616147,0.021368582394757717,1.2020519044515356,AMZN,-0.18304060396098829,1.3565843254973504,0.7015242720613153,0.6250226645325592
1475,-0.004414580990635519,0.6665159359562087,0.021198979458151967,1.1944434279380667,AMZN,-0.21546904354776417,1.3451720495461077,0.5841372103448631,0.5712800721144022
1476,-0.010416636461610618,0.6147205517821412,0.021093979577163597,1.1798479754415598,AMZN,-0.24273984153043549,1.363711188783375,0.48812151692689487,0.5363642880599448
1477,0.021052569890351647,0.6554046670761253,0.021219052617924596,1.2024497696546825,AMZN,-0.2157129888541848,1.4115365742171688,0.45655768308032857,0.5507937561477708
1478,-0.006756765374750118,0.6437326484993562,0.02122561571242032,1.1923102783947739,AMZN,-0.21958761738310423,1.440042387059569,0.41679591241982233,0.5457502273654291
1479,0.02251214528584833,0.5939020604809977,0.021366152266364683,1.2168496324008549,AMZN,-0.21720862037408772,1.4578203870416162,0.5121358524539161,0.5842492063738148
1480,-0.017832688951265996,0.637584606051498,0.02150435106497674,1.193154827456281,AMZN,-0.16859645155418157,1.4695096029657588,0.31461746275414093,0.538510204721906
1481,-0.0025837648398919777,0.7418882152633095,0.02148312631983109,1.188206790299185,AMZN,-0.15490585354972633,1.4943653513774218,0.10390950033703722,0.4811229993882442
1482,0.016453061783939793,0.7503982724536136,0.021247291669553976,1.2061374622108345,AMZN,-0.16498983761372704,1.4858414402903015,0.4721602111410191,0.5976706046058645
1483,0.0065436854591447435,0.79133300043825,0.021224139123278515,1.2118784852529891,AMZN,-0.16424629599896834,1.4795696391693924,0.359214921595012,0.5581794215884787
1484,-0.015260459261028925,0.8058456618040584,0.021335313672411423,1.1913237307892246,AMZN,-0.14412334655533898,1.4989249947971939,0.2185221783591199,0.5244412755336584
1485,0.019527539517508297,0.7681226703286355,0.021408667399557355,1.212349137814902,AMZN,-0.1582557864649606,1.5374096985791066,0.3501746861220766,0.5764428660787408
1486,0.0002044767086364363,0.8308867643618867,0.021409382605282294,1.2102622796772826,AMZN,-0.13018016967119353,1.520339745277442,0.47453737163847975,0.6215656490815761
1487,0.006746559883569869,0.7987096344620601,0.02125694542390188,1.2159457818436106,AMZN,-0.15988017501774915,1.4963501772031802,0.6502218087422259,0.6622306036425524
1488,-0.00473835354015173,0.8470616954693764,0.021271424524508732,1.207727867283352,AMZN,-0.12928284472134546,1.4903541281136474,0.41971823536700836,0.5935965062531035
1489,-0.0048288883967405605,0.8570032144722397,0.021264277959921505,1.1995911191623485,AMZN,-0.1438969242697728,1.4612624904144424,0.5902046630578086,0.6358567430674927
1490,-0.001571972217158657,0.7810642923763786,0.02117424104995286,1.1954321367407028,AMZN,-0.11706978713674554,1.3696462681739765,0.7147732915331302,0.6557832575234537
1491,0.006434406632690459,0.76750001453218,0.021068449162137,1.2008703168525183,AMZN,-0.1344257646782728,1.3134898533954773,0.964314133984036,0.7144594075670803
1492,-0.014894936132684111,0.6845724520893668,0.02117066205254297,1.1807321198493304,AMZN,-0.23679259624355814,1.3084341880785875,0.9630139081546769,0.6782184999965688
1493,0.014084566393959497,0.7058962477608703,0.02076321668092515,1.194942519652305,AMZN,-0.22466222008359657,1.303342991842736,1.188870732135847,0.7558505012983288
1494,-0.016067541747663228,0.7937921219528201,0.020800377102415966,1.173359128198703,AMZN,-0.1887720898020071,1.3152523618342722,1.0349055792612425,0.7204619504311692
1495,0.016329923474831087,0.7584803891416558,0.02064469813294935,1.1900518244680234,AMZN,-0.19481982152740546,1.1376764260332644,1.0249548296780329,0.6559371447279639
1496,0.0036764247561378305,0.7597297922789061,0.02064811389101336,1.1919353760802114,AMZN,-0.22891893360135643,1.1370951079936136,0.8080023233830721,0.572059499258443
1497,-0.010378502226973785,0.7267162338178865,0.020311240361155714,1.1770718984227229,AMZN,-0.2524250163802165,1.1207322863458717,0.9434656814276561,0.6039243171311037
1498,0.010898597193382598,0.626038501124391,0.02034615502875053,1.1873272475299261,AMZN,-0.3665255848113403,1.0984338826259288,0.7804614253937946,0.504123241069461
1499,0.009221593773735215,0.6076415352036868,0.020235920711237743,1.195647949687515,AMZN,-0.3692824165477663,1.0889294578889186,0.8987487943358556,0.5394652785590027
1500,-0.00954043404920335,0.5461679827475536,0.020142954655734697,1.1816187642185005,AMZN,-0.43987906776046876,1.1171329887233359,0.8998249142720671,0.5256929450783114
1501,0.01729753821347546,0.59812592527753,0.019325107030316153,1.1992778962450326,AMZN,-0.40488107788638056,1.0184110667085182,1.072378781655999,0.561969590159379
1502,0.027338841569267247,0.6272784184758906,0.019576521724835316,1.2291567651561706,AMZN,-0.42313982558575436,1.0137867086448655,1.1371630172611578,0.5759366334400896
1503,-0.0018174467759756174,0.6522203060960639,0.019505495839970525,1.2239914172255253,AMZN,-0.37815937968728763,0.9940619767658904,0.9515243729691943,0.522475656682599
1504,-0.01085895208954335,0.6043188099995984,0.01875818968949281,1.2078848768745432,AMZN,-0.3837507458223315,0.8690030384063465,0.8478910773438189,0.444381123309278
1505,0.011306871390431628,0.6085931144086112,0.018781054336878534,1.2186432131140612,AMZN,-0.3475790382185027,0.8682594799228034,0.8288561851804842,0.44984554229492835
1506,-0.0027300973670256745,0.6377699387438509,0.01879300138634745,1.2123788590252584,AMZN,-0.33242437200850394,0.8887506661727941,0.7861480790175236,0.4474914577272712
1507,-6.514474615582078e-05,0.6373738898693213,0.018783915008999223,1.2093049177517676,AMZN,-0.35842507020660247,0.9039463469634071,0.7497138616065101,0.431745046121105
1508,-0.0004563413242133496,0.6252770865032768,0.018684551192721378,1.2058581394994987,AMZN,-0.3326004789885353,0.9226551468848766,0.6982832382431468,0.4294459687131627
1509,0.0002609139551152939,0.5551643517428551,0.017951674022640998,1.2034046862545074,AMZN,-0.3845584998538499,0.8239062644602679,0.6846517792031426,0.3746665146031869
1510,-0.009388462612883952,0.5435106140012096,0.017923809816369516,1.1895055299609218,AMZN,-0.3625671795744709,0.8380688359471101,0.6591391715873111,0.37821360931998343
1511,-0.013228970207501023,0.5444584797951983,0.017989539386323534,1.1714818216544043,AMZN,-0.3513260145500949,0.8342232783397856,0.7263538539686971,0.4030837059194626
1512,-0.00973782115920796,0.6339514509308768,0.01798428452796138,1.157834161543028,AMZN,-0.27716440255003616,0.9013840192591615,0.6141019209499785,0.41277384588636795
1513,-0.026267891590348702,0.5083694272852708,0.018367486610658502,1.125364062853538,AMZN,-0.2510166453583518,0.9636925936184734,0.2733823272265872,0.3286860918289029
1514,0.00463442024626004,0.636038252200821,0.018345185867362158,1.1286190076480642,AMZN,-0.040362835810400365,0.955633112357577,0.28577728975663996,0.4003491887679389
1515,0.026576703830634596,0.6689175794674462,0.01850188511171416,1.1563495925945255,AMZN,-0.06590541313224021,0.9821556515538096,0.3646680894010128,0.42697277594086075
1516,0.015224607114340927,0.6633042338917863,0.018577052174821432,1.171562194585612,AMZN,0.0274754099313579,0.9974654968029157,0.5353844756041831,0.5201084607794856
1517,0.015590940651907248,0.7436281022200053,0.018433571809070695,1.1872733621009444,AMZN,0.036546828979064236,0.9638578831691271,0.42739121092276744,0.4759319743569863
1518,0.009432101662268044,0.7542752451692476,0.018297549109014374,1.195833249084315,AMZN,-0.003976225077702947,0.9588790976170191,0.5388113478423693,0.4979047401272285
1519,-0.0036086969005325598,0.7276918177968348,0.01826088782743069,1.1888893561088023,AMZN,-0.023379972867830372,0.9469701734340241,0.3878014028440375,0.4371305344700771
1520,-0.009442449238027617,0.7177013678414355,0.017955697028776144,1.1752726445360384,AMZN,-0.015740863228235463,0.9013397324811145,0.37193772480087434,0.4191788646845845
1521,-0.009467203666572499,0.7031094107245259,0.018028962502952384,1.1619300107776451,AMZN,-0.04250675113326879,0.9258273219915287,0.28006505823805933,0.3877952096987731
1522,0.011798781932089941,0.6756622021587355,0.017680633916867156,1.173383230680597,AMZN,-0.04339351542133637,0.8580339793476194,0.20027573207562457,0.3383053986673025
1523,0.011986946826648914,0.7022924017683405,0.017687379843850444,1.1850511135301907,AMZN,-0.05311935728245183,0.8356149258697142,0.1361687127798925,0.3062214271223849
1524,-0.003604979862209201,0.734465037356562,0.017637338368859355,1.1784941063535779,AMZN,-0.021835145914227975,0.8390128889317091,0.10349506919035227,0.30689093740261114
1525,0.008011406531487353,0.8458447711060688,0.015851402725109227,1.1854569445688201,AMZN,0.03531102024007851,1.2633402254655244,0.1102241752845373,0.4696251403300467
1526,0.005447960655367012,0.8268086837944542,0.01564778743239631,1.1894385451726555,AMZN,0.010257586932160707,1.392652634703738,0.06429466105895128,0.48906829423161663
1527,0.005609771850602074,0.8235232340224816,0.013230226012247503,1.1935959659037345,AMZN,0.0538464935897921,0.578909544393078,0.030522690224846296,0.22109290940257212
1528,0.008684596622424712,0.8560427089425968,0.012413666363713325,1.201271440859771,AMZN,0.03811815632858197,0.18510505563524077,0.146610998442568,0.12327807013546359
1529,0.01344896590822775,0.84684300039278,0.012485191276528126,1.214519359103602,AMZN,0.048812516066692964,0.2068898151327901,0.17080574549561306,0.14216935889836538
1530,-0.014014601164705653,0.8758355959862083,0.012201432068497605,1.1949514395003769,AMZN,0.09629227374880676,0.15301052111759197,0.1039508268352775,0.11775120723389208
1531,-0.023899390262627773,0.9336010064145848,0.01264862902655853,1.1640880082033929,AMZN,0.13156321736155088,-0.18786160209690358,0.2303370347278206,0.058012883330822634
1532,0.026288672108771616,0.9274938361562428,0.013029372146135707,1.1921624624909863,AMZN,0.18614316433973738,-0.04797746809397178,0.3669917509781139,0.16838581574129316
1533,0.07866649218561839,0.8347733647791942,0.016320680837983145,1.2826092422953925,AMZN,0.21355528375779498,-0.07971366693691219,0.27543076663320387,0.1364241278180289
1534,-0.008730574595861018,0.8507732747395833,0.01622907447411552,1.2682863774255986,AMZN,0.24127657719298506,-0.10407605463117803,0.31583756527712625,0.1510126959463111
1535,-0.00681113075414308,0.8901122560775407,0.016250762513490606,1.256590739128442,AMZN,0.21496049760476413,-0.10322641952889253,0.2932639158927762,0.13499933132288258
1536,0.008158468416245013,0.867014581794308,0.01616681274760344,1.2638582950805195,AMZN,0.20302784801494692,-0.12198039176533823,0.2150071479981054,0.09868486808257138
1537,-0.004046223223746481,0.8640651134294546,0.016025031362179393,1.255783402516227,AMZN,0.20907696518822658,-0.10820498877072274,0.19169125464838785,0.09752107702196389
1538,0.02714319777292107,0.9330981252106956,0.016273418690608124,1.286450797753556,AMZN,0.20664246044829437,-0.0856137391291674,0.3197902193213979,0.14693964688017494
1539,-0.012095159915523457,0.910202282545129,0.016201081575583323,1.267742313466238,AMZN,0.21451232118423333,-0.09436868698363374,0.27683016564383844,0.13232459994814602
1540,-0.021469171561243172,0.8839587391910544,0.016286600411038733,1.2378469589947645,AMZN,0.29856115338660627,-0.10675224566311457,0.2539528939063868,0.1485872672099595
1541,0.013875689909627953,0.8130977515808786,0.016331959048822026,1.2520118410527892,AMZN,0.28108291716063655,-0.09523839732982997,0.2468013765847081,0.14421529880517156
1542,-0.006901349311422389,0.7441023003875022,0.01628732395353339,1.240294696283662,AMZN,0.19943977763187554,-0.10106099976809538,0.18653811152661767,0.09497229646346594
1543,-0.0017079419299743659,0.7776654807628991,0.01628951782300387,1.2352043396742847,AMZN,0.19531766960995436,-0.1007860044753275,0.26193801029750324,0.11882322514404337
1544,-0.01433539469369316,0.8232524364519684,0.01627275140103183,1.214689995893141,AMZN,0.23084460229349416,-0.09815615433927806,0.18971388415759957,0.10746744403727189
1545,0.00903755380828164,0.7706986662929696,0.016143861005904467,1.2227968395261093,AMZN,0.2083626285256632,-0.10995048248636605,0.24647662444787696,0.11496292349572472
1546,0.035530017339574504,0.8122593783968004,0.016695486422685726,1.263085861080057,AMZN,0.22804288288717572,-0.06641638764083788,0.2989095869130864,0.15351202738647474
1547,0.0023485144793740087,0.8205856385438468,0.01668856341921622,1.2628926530755786,AMZN,0.3353819169425541,-0.0684448149456074,0.33590687525337176,0.20094799241677283
1548,-0.0014858549486425066,0.8169775608094951,0.016668401639045455,1.2579245398865369,AMZN,0.37713637902077557,-0.09913984868445573,0.3943687381057358,0.22412175614735186
1549,-0.006810521779339163,0.8342513275372037,0.016686160658182052,1.24651491289938,AMZN,0.3535708301843893,-0.08839339255490158,0.314968071800147,0.19338183647654492
1550,-0.0021896371944472026,0.8549980341990524,0.016689207973323343,1.2410674893635547,AMZN,0.39276399959137864,-0.08634563319755012,0.339725736534733,0.21538136764285384
1551,0.02078996747858297,0.8051870445955425,0.016841897004446795,1.2638573634166466,AMZN,0.322115830794564,-0.06902968275013063,0.38993157755799784,0.21433924186747708
1552,0.00825982552183624,0.7714706121706496,0.01668454033004989,1.271250676001767,AMZN,0.27962633789397595,-0.0738556736242495,0.3738843879699481,0.19321835074655822
1553,-0.003591063770984282,0.7659986643943197,0.016652236237901165,1.263792721002425,AMZN,0.3006299064854105,-0.08800269104110701,0.41266001195815105,0.20842907580081818
1554,-0.01948421375262155,0.7576407925332211,0.016725277732409498,1.236589287590621,AMZN,0.3065652900237114,-0.1188215708010034,0.4117033542705099,0.19981569116440598
1555,-0.0035033346396604603,0.7803753031023855,0.016658146015241567,1.2298394634162164,AMZN,0.28912533739080865,-0.08082002460957323,0.3776440455412601,0.19531645277416518
1556,0.019076784751165476,0.8317507936343833,0.016788221328201656,1.2506162705682677,AMZN,0.3590811420246665,-0.07680580288564082,0.3570670773010344,0.21311413881335337
1557,-0.008313545751684748,0.8192240114678635,0.016762069587921525,1.237578383288126,AMZN,0.40864622383948346,-0.07518760541123092,0.34444616938170525,0.22596826260331926
1558,-0.019332758891648982,0.8200058753134232,0.016979859254443275,1.2112175428675147,AMZN,0.3794495971803467,-0.07055243574748073,0.3429075566865106,0.21726823937312553
1559,0.019946455814511488,0.8920136761022648,0.01710564075160938,1.232831017710668,AMZN,0.43455676640275065,-0.06770411228928255,0.3245057985029673,0.23045281753881178
1560,0.0066708374081581034,0.902586133078537,0.01703400257285232,1.238375742749588,AMZN,0.5047540106166344,-0.06595408556164967,0.38056994771081026,0.27312329092193166
1561,0.012403729449981915,0.7931639880960586,0.0169767361471882,1.2511632306672968,AMZN,0.4725175149609851,-0.09256905427948593,0.40964066050763226,0.2631963737297105
1562,-0.024223786467438835,0.7883133694660933,0.01703234582261014,1.218605199652232,AMZN,0.47896189368256364,-0.0918951830818704,0.35834275258703735,0.24846982106257687
1563,0.00034398325434925603,0.7644539862621886,0.017025968162032726,1.2167334015333036,AMZN,0.424618567163174,-0.12273188699338745,0.2344231488641548,0.17876994301131377
1564,0.00813845829732096,0.7519061180284454,0.016954626851651933,1.2243675874720177,AMZN,0.36769322051805897,-0.13242195359737383,0.26734891237895086,0.16754005976654532
1565,0.012791359170393646,0.6743048875670135,0.01696868088783991,1.2377071247795892,AMZN,0.2959592336230667,-0.13653359161985817,0.2579674984786212,0.1391310468272766
1566,0.0,0.7072536354458987,0.016957837667234084,1.2354389928923988,AMZN,0.3229496612593523,-0.1727657043658399,0.27215149838916036,0.14077848509422428
1567,0.0040415450203241665,0.6785713801693232,0.016955051392403008,1.2381883917505003,AMZN,0.19842909869677527,-0.18029762969122587,0.26155931465688104,0.09323026122081014
1568,0.004696213001679439,0.6626494478871261,0.01695183603996438,1.2414903185110364,AMZN,0.16008567685338554,-0.18826074656949704,0.35170852028407606,0.10784448352265485
1569,-0.007845994154095037,0.6931851290403082,0.017004538309792806,1.22945424137496,AMZN,0.361871445738709,-0.18480594366539368,0.3481311495425242,0.17506555053861317
1570,0.008581036192426339,0.7109924687892875,0.01694702912310058,1.2375977118229466,AMZN,0.3570768153236401,-0.2012594573646789,0.4014534591748849,0.18575693904461535
1571,0.0030584610251771505,0.6477873540041157,0.01681337766361392,1.239088542858236,AMZN,0.6410846755738425,-0.18373870327313008,0.4808587138922262,0.3127348953976462
1572,0.003270852211551434,0.6595543391612888,0.01672706733528277,1.240826823906055,AMZN,0.7476986080451743,-0.20513501191224845,0.41437656540763174,0.3189800538468525
1573,-0.0015472110151306673,0.7540420837539283,0.016281441462526268,1.2366062717391164,AMZN,0.9222594527163691,-0.24899192118517569,0.39273514355388633,0.35533422502835993
1574,0.009519072430478559,0.7824954754074418,0.016297625615478234,1.246019759691011,AMZN,0.8922456628532206,-0.24780313995445105,0.39527649937281456,0.3465730074238614
1575,-0.013212014767422287,0.7965268111199693,0.016169642128692947,1.2272724478619794,AMZN,0.8440206450677571,-0.24788557603375494,0.34193475671380935,0.3126899419159372
1576,0.028166707356770848,0.8144230475792518,0.016416261287721286,1.2592953212924303,AMZN,0.7490761928629034,-0.2290542131255233,0.3731613195623053,0.29772776643322846
1577,0.0006483768975988902,0.7864848378244662,0.016342684178142615,1.2575293870736064,AMZN,0.6676221733855292,-0.2305001564260653,0.40711827197117956,0.2814134296435478
1578,0.002591909504893186,0.7764338726944389,0.01632257894235,1.258416626332469,AMZN,0.6579937214444181,-0.23564028351321725,0.41383723307479975,0.2787302236686669
1579,0.0015080453603608657,0.7773400405026238,0.016300165374938853,1.257900755528973,AMZN,0.6347098362015885,-0.24026892066915187,0.42493464193987107,0.27312518582410256
1580,0.016671181255133227,0.7014247352179879,0.016305292022367263,1.276207243871314,AMZN,0.5124672711614001,-0.2863573066556147,0.44853865288291384,0.22488287246289973
1581,-0.015445639364236818,0.663130743596644,0.016404730144376392,1.2540847510919662,AMZN,0.5171307728289242,-0.2860655357226213,0.45129914176889485,0.22745479295839924
1582,-0.013485250630092094,0.6966261899132429,0.016513461046634197,1.2349024721495077,AMZN,0.5499196448661587,-0.2718365720943321,0.5032337093205814,0.26043892736413604
1583,-0.001633742516860992,0.6725720377468423,0.016483124377697785,1.2305916470589495,AMZN,0.462538818290682,-0.267253786427051,0.5033361952811471,0.23287374238159272
1584,-0.011128128209780819,0.6193121905814656,0.016561834043512337,1.2148212383307562,AMZN,0.3880707057986249,-0.25583522524985625,0.4704097506307843,0.20088174372651765
1585,-0.011363622972558218,0.5991341727120536,0.016646568116595192,1.199047833355531,AMZN,0.3843995133832576,-0.2524114594385459,0.37331029147533606,0.16843278180668256
1586,-0.02561096030926935,0.5534489286141164,0.01703015189325708,1.1666121961721414,AMZN,0.32522231894835624,-0.2224190501321364,0.3746966459400239,0.15916663825208124
